timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691529189695,22,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-83,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,22,0,8
1691529189717,250,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-83,text,true,,1077,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,250,0,40
1691529183373,6599,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-30,text,false,,2838,468,100,100,https://order_management-1-w1405204.deta.app/order_items,24,0,0
1691529183373,24,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-30,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,24,0,0
1691529183397,6575,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-30,text,false,,2473,234,100,100,https://order_management-1-w1405204.deta.app/order_items,6575,0,0
1691529189643,350,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-84,text,true,,847,618,100,100,https://product_catalog-1-f3543029.deta.app/products,10,0,0
1691529189643,10,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-84,text,true,,361,356,100,100,http://product_catalog-1-f3543029.deta.app/products,10,0,0
1691529189653,340,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-84,text,true,,486,262,100,100,https://product_catalog-1-f3543029.deta.app/products,340,0,0
1691529189993,13,Product Catalog/Update products,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-84,text,false,,321,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,13,0,0
1691529190006,10,Product Catalog/Delete products,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-84,text,false,,321,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,10,0,0
1691529189582,445,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,1433,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,19,0,8
1691529189582,19,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,19,0,8
1691529189601,426,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,1077,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,426,0,32
1691529189621,428,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-49,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,12,0,0
1691529189621,12,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-49,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,12,0,0
1691529189633,416,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-49,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,416,0,0
1691529183442,6614,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-2,text,false,,2838,468,100,100,https://order_management-1-w1405204.deta.app/order_items,26,0,0
1691529183442,26,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-2,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,26,0,0
1691529183468,6588,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-2,text,false,,2473,234,100,100,https://order_management-1-w1405204.deta.app/order_items,6588,0,0
1691529189783,283,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-63,text,true,,543,550,100,100,https://product_catalog-1-f3543029.deta.app/products/3,13,0,0
1691529189783,13,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-63,text,true,,363,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,13,0,0
1691529189796,270,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-63,text,true,,180,232,100,100,https://product_catalog-1-f3543029.deta.app/products/3,270,0,0
1691529183432,6650,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-52,text,false,,2838,468,100,100,https://order_management-1-w1405204.deta.app/order_items,28,0,0
1691529183432,28,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-52,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,28,0,0
1691529183460,6622,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-52,text,false,,2473,234,100,100,https://order_management-1-w1405204.deta.app/order_items,6621,0,0
1691529189738,345,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-48,text,true,,559,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,13,0,0
1691529189738,13,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-48,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,13,0,0
1691529189751,332,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-48,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,331,0,0
1691529183602,6488,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-22,text,false,,2838,468,100,100,https://order_management-1-w1405204.deta.app/order_items,24,0,0
1691529183602,24,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-22,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,24,0,0
1691529183626,6464,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-22,text,false,,2473,234,100,100,https://order_management-1-w1405204.deta.app/order_items,6464,0,0
1691529189790,303,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-15,text,true,,543,667,100,100,https://product_catalog-1-f3543029.deta.app/products/3,13,0,0
1691529189790,13,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-15,text,true,,363,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,13,0,0
1691529189804,289,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-15,text,true,,180,264,100,100,https://product_catalog-1-f3543029.deta.app/products/3,289,0,0
1691529183469,6642,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-65,text,false,,2838,468,100,100,https://order_management-1-w1405204.deta.app/order_items,20,0,0
1691529183469,20,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-65,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,20,0,0
1691529183489,6622,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-65,text,false,,2473,234,100,100,https://order_management-1-w1405204.deta.app/order_items,6622,0,0
1691529189798,330,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,1433,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,18,0,5
1691529189798,18,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,18,0,5
1691529189816,312,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,1077,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,312,0,38
1691529189695,437,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-71,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,14,0,0
1691529189695,14,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-71,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,14,0,0
1691529189709,423,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-71,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,423,0,0
1691529189856,287,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-41,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,12,0,0
1691529189856,12,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-41,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,12,0,0
1691529189869,274,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-41,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,274,0,0
1691529189936,233,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-95,text,true,,543,667,100,100,https://product_catalog-1-f3543029.deta.app/products/3,15,0,0
1691529189936,15,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-95,text,true,,363,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,15,0,0
1691529189951,218,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-95,text,true,,180,264,100,100,https://product_catalog-1-f3543029.deta.app/products/3,218,0,0
1691529189804,365,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,true,,543,667,100,100,https://product_catalog-1-f3543029.deta.app/products/3,12,0,0
1691529189804,12,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,true,,363,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,12,0,0
1691529189816,353,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,true,,180,264,100,100,https://product_catalog-1-f3543029.deta.app/products/3,353,0,0
1691529183504,6687,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-76,text,false,,2838,468,100,100,https://order_management-1-w1405204.deta.app/order_items,30,0,0
1691529183504,30,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-76,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,30,0,0
1691529183534,6657,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-76,text,false,,2473,234,100,100,https://order_management-1-w1405204.deta.app/order_items,6657,0,0
1691529189638,566,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-99,text,true,,847,460,100,100,https://product_catalog-1-f3543029.deta.app/products,15,0,5
1691529189638,15,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-99,text,true,,361,230,100,100,http://product_catalog-1-f3543029.deta.app/products,15,0,5
1691529189653,551,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-99,text,true,,486,230,100,100,https://product_catalog-1-f3543029.deta.app/products,551,0,25
1691529183655,6548,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-86,text,false,,2838,468,100,100,https://order_management-1-w1405204.deta.app/order_items,23,0,0
1691529183655,23,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-86,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,23,0,0
1691529183678,6525,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-86,text,false,,2473,234,100,100,https://order_management-1-w1405204.deta.app/order_items,6525,0,0
1691529189936,274,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,847,460,100,100,https://product_catalog-1-f3543029.deta.app/products,23,0,11
1691529189936,23,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,361,230,100,100,http://product_catalog-1-f3543029.deta.app/products,23,0,11
1691529189959,251,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,486,230,100,100,https://product_catalog-1-f3543029.deta.app/products,251,0,30
1691529183775,6477,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-93,text,false,,2838,468,100,100,https://order_management-1-w1405204.deta.app/order_items,20,0,0
1691529183775,20,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-93,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,20,0,0
1691529183795,6457,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-93,text,false,,2473,234,100,100,https://order_management-1-w1405204.deta.app/order_items,6457,0,0
1691529189875,388,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-82,text,true,,1433,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,21,0,9
1691529189875,21,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-82,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,21,0,9
1691529189896,367,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-82,text,true,,1077,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,367,0,31
