timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691363709860,1076,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-2,text,true,,200,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,1076,0,0
1691363709829,1125,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-98,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691363709829,20,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-98,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691363709849,1105,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-98,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,1105,0,0
1691363708982,2017,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-81,text,true,,543,550,100,100,https://product_catalog-1-f3543029.deta.app/products/3,15,0,0
1691363708982,15,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-81,text,true,,363,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,15,0,0
1691363708997,2002,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-81,text,true,,180,232,100,100,https://product_catalog-1-f3543029.deta.app/products/3,2002,0,0
1691363709976,1025,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-100,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,21,0,0
1691363709976,21,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-100,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,21,0,0
1691363709997,1004,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-100,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,1004,0,0
1691363709756,1250,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-68,text,true,,1432,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,35,0,14
1691363709756,35,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-68,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,35,0,14
1691363709791,1215,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-68,text,true,,1076,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,1215,0,73
1691363709877,1139,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-22,text,true,,806,618,100,100,https://product_catalog-1-f3543029.deta.app/products,20,0,0
1691363709877,20,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-22,text,true,,361,356,100,100,http://product_catalog-1-f3543029.deta.app/products,20,0,0
1691363709897,1119,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-22,text,true,,445,262,100,100,https://product_catalog-1-f3543029.deta.app/products,1119,0,0
1691363709981,1042,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-59,text,true,,543,550,100,100,https://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691363709981,16,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-59,text,true,,363,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691363709997,1026,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-59,text,true,,180,232,100,100,https://product_catalog-1-f3543029.deta.app/products/3,1026,0,0
1691363709854,1182,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-49,text,true,,560,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,22,0,0
1691363709854,22,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-49,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,22,0,0
1691363709876,1160,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-49,text,true,,200,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,1160,0,0
1691363709120,1919,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-99,text,true,,543,550,100,100,https://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691363709120,21,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-99,text,true,,363,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691363709141,1898,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-99,text,true,,180,232,100,100,https://product_catalog-1-f3543029.deta.app/products/3,1898,0,0
1691363709980,1071,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-46,text,true,,560,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691363709980,17,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-46,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691363709997,1054,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-46,text,true,,200,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,1054,0,0
1691363710047,1042,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-91,text,true,,543,667,100,100,https://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691363710047,20,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-91,text,true,,363,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691363710067,1022,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-91,text,true,,180,264,100,100,https://product_catalog-1-f3543029.deta.app/products/3,1022,0,0
1691363709237,1877,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-32,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,17,0,0
1691363709237,17,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-32,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,17,0,0
1691363709254,1860,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-32,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,1860,0,0
1691363709877,1237,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-38,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691363709877,20,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-38,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691363709897,1217,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-38,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,1217,0,0
1691363703886,7230,Order Management/Get orders,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,false,,2833,458,100,100,https://order_management-1-w1405204.deta.app/orders,34,0,0
1691363703886,34,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,true,,360,229,100,100,http://order_management-1-w1405204.deta.app/orders,34,0,0
1691363703920,7196,Order Management/Get orders-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,false,,2473,229,100,100,https://order_management-1-w1405204.deta.app/orders,7196,0,0
1691363710144,986,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-1,text,true,,806,618,100,100,https://product_catalog-1-f3543029.deta.app/products,16,0,0
1691363710144,16,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-1,text,true,,361,356,100,100,http://product_catalog-1-f3543029.deta.app/products,16,0,0
1691363710160,970,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-1,text,true,,445,262,100,100,https://product_catalog-1-f3543029.deta.app/products,970,0,0
1691363709897,1246,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-92,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,22,0,0
1691363709897,22,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-92,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,22,0,0
1691363709919,1224,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-92,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,1224,0,0
1691363710088,1095,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-70,text,true,,543,550,100,100,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691363710088,19,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-70,text,true,,363,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691363710107,1076,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-70,text,true,,180,232,100,100,https://product_catalog-1-f3543029.deta.app/products/3,1076,0,0
1691363703965,7222,Order Management/Get orders,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-26,text,false,,2833,458,100,100,https://order_management-1-w1405204.deta.app/orders,26,0,0
1691363703965,26,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-26,text,true,,360,229,100,100,http://order_management-1-w1405204.deta.app/orders,26,0,0
1691363703991,7196,Order Management/Get orders-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-26,text,false,,2473,229,100,100,https://order_management-1-w1405204.deta.app/orders,7196,0,0
1691363710108,1111,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691363710108,19,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691363710127,1092,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,1092,0,0
1691363704178,7058,Order Management/Get orders,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-17,text,false,,2833,458,100,100,https://order_management-1-w1405204.deta.app/orders,20,0,0
1691363704178,20,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-17,text,true,,360,229,100,100,http://order_management-1-w1405204.deta.app/orders,20,0,0
1691363704198,7038,Order Management/Get orders-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-17,text,false,,2473,229,100,100,https://order_management-1-w1405204.deta.app/orders,7038,0,0
1691363710246,953,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-88,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,19,0,0
1691363710246,19,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-88,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,19,0,0
1691363710265,934,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-88,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,934,0,0
1691363709207,2034,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-31,text,true,,569,602,100,100,https://order_management-1-w1405204.deta.app/orders/543,35,0,16
1691363709207,35,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-31,text,true,,364,337,100,100,http://order_management-1-w1405204.deta.app/orders/543,35,0,16
1691363709242,1999,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-31,text,true,,205,265,100,100,https://order_management-1-w1405204.deta.app/orders/543,1999,0,66
1691363703965,7277,Order Management/Create orders,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-48,text,false,,2837,602,100,100,https://order_management-1-w1405204.deta.app/orders/543,44,0,24
1691363703965,44,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-48,text,true,,364,337,100,100,http://order_management-1-w1405204.deta.app/orders/543,44,0,24
1691363704009,7233,Order Management/Create orders-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-48,text,false,,2473,265,100,100,https://order_management-1-w1405204.deta.app/orders/543,7233,0,71
1691363704095,7187,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-14,text,false,,2838,468,100,100,https://order_management-1-w1405204.deta.app/order_items,19,0,0
1691363704095,19,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-14,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,19,0,0
1691363704114,7168,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-14,text,false,,2473,234,100,100,https://order_management-1-w1405204.deta.app/order_items,7168,0,0
1691363710245,1055,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-4,text,true,,543,550,100,100,https://product_catalog-1-f3543029.deta.app/products/3,16,0,0
